,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor,marketCap,enterpriseVal,peRatio,pbRatio,trailingPEG1Y
0,2018-01-02 00:00:00+00:00,1073.21,1075.98,1053.02,1053.02,1555809,1073.21,1075.98,1053.02,1053.02,1555809,0.0,1.0,,,,,
1,2018-01-03 00:00:00+00:00,1091.52,1096.1,1073.43,1073.93,1550593,1091.52,1096.1,1073.43,1073.93,1550593,0.0,1.0,,,,,
2,2018-01-04 00:00:00+00:00,1095.76,1104.08,1094.26,1097.09,1289293,1095.76,1104.08,1094.26,1097.09,1289293,0.0,1.0,,,,,
3,2018-01-05 00:00:00+00:00,1110.29,1113.58,1101.8,1103.45,1493389,1110.29,1113.58,1101.8,1103.45,1493389,0.0,1.0,,,,,
4,2018-01-08 00:00:00+00:00,1114.21,1119.16,1110.0,1111.0,1148958,1114.21,1119.16,1110.0,1111.0,1148958,0.0,1.0,,,,,
5,2018-01-09 00:00:00+00:00,1112.79,1118.44,1108.2,1118.44,1335995,1112.79,1118.44,1108.2,1118.44,1335995,0.0,1.0,,,,,
6,2018-01-10 00:00:00+00:00,1110.14,1112.78,1103.98,1107.0,1027781,1110.14,1112.78,1103.98,1107.0,1027781,0.0,1.0,,,,,
7,2018-01-11 00:00:00+00:00,1112.05,1114.85,1106.48,1112.31,1102461,1112.05,1114.85,1106.48,1112.31,1102461,0.0,1.0,,,,,
8,2018-01-12 00:00:00+00:00,1130.65,1131.3,1108.01,1110.1,1914460,1130.65,1131.3,1108.01,1110.1,1914460,0.0,1.0,,,,,
9,2018-01-16 00:00:00+00:00,1130.7,1148.88,1126.66,1140.31,1783881,1130.7,1148.88,1126.66,1140.31,1783881,0.0,1.0,,,,,
10,2018-01-17 00:00:00+00:00,1139.1,1139.32,1123.49,1136.36,1353097,1139.1,1139.32,1123.49,1136.36,1353097,0.0,1.0,,,,,
11,2018-01-18 00:00:00+00:00,1135.97,1140.59,1124.46,1139.35,1333633,1135.97,1140.59,1124.46,1139.35,1333633,0.0,1.0,,,,,
12,2018-01-19 00:00:00+00:00,1143.5,1143.78,1132.5,1138.03,1418376,1143.5,1143.78,1132.5,1138.03,1418376,0.0,1.0,,,,,
13,2018-01-22 00:00:00+00:00,1164.16,1166.88,1141.82,1143.82,1437954,1164.16,1166.88,1141.82,1143.82,1437954,0.0,1.0,808860825541.76,802114825541.76,63.719759168,5.3039358536,-0.4067330622
14,2018-01-23 00:00:00+00:00,1176.17,1178.51,1167.25,1170.62,1832126,1176.17,1178.51,1167.25,1170.62,1832126,0.0,1.0,817205398894.87,810459398894.87,64.3771209633,5.3586536498,-0.4109291041
15,2018-01-24 00:00:00+00:00,1171.29,1187.05,1167.4,1184.98,1818182,1171.29,1187.05,1167.4,1184.98,1818182,0.0,1.0,813814764593.19,807068764593.19,64.1100164204,5.3364202738,-0.4092241345
16,2018-01-25 00:00:00+00:00,1182.14,1185.0,1171.84,1180.71,1398961,1182.14,1185.0,1171.84,1180.71,1398961,0.0,1.0,821353367497.54,814607367497.54,64.7038861522,5.3858530872,-0.4130148967
17,2018-01-26 00:00:00+00:00,1187.56,1187.56,1168.03,1187.53,1981476,1187.56,1187.56,1168.03,1187.53,1981476,0.0,1.0,825119194939.16,818373194939.16,65.0005473454,5.4105467137,-0.4149085309
