,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor,marketCap,enterpriseVal,peRatio,pbRatio,trailingPEG1Y
0,2018-01-02 00:00:00+00:00,76.69,77.56,76.46,76.86,3427407,36.9679309206,37.3873089346,36.8570608709,37.0498783486,6854814,0.0,1.0,,,,,
1,2018-01-03 00:00:00+00:00,75.31,76.16,74.84,76.02,4627103,36.3027106223,36.7124477625,36.076150086,36.6449616453,9254206,0.0,1.0,,,,,
2,2018-01-04 00:00:00+00:00,75.43,75.59,74.27,75.23,3756832,36.3605558657,36.4376828568,35.8013851802,36.2641471268,7513664,0.0,1.0,,,,,
3,2018-01-05 00:00:00+00:00,77.15,77.2,75.53,75.53,3705793,37.18967102,37.2137732047,36.4087602351,36.4087602351,7411586,0.0,1.0,,,,,
4,2018-01-08 00:00:00+00:00,75.65,77.36,75.32,77.17,3941508,36.4666054784,37.2909001958,36.3075310593,37.1993118938,7883016,0.0,1.0,,,,,
5,2018-01-09 00:00:00+00:00,75.5,76.05,75.05,75.68,4188156,36.3942989243,36.6594229562,36.1773792618,36.4810667892,8376312,0.0,1.0,,,,,
6,2018-01-10 00:00:00+00:00,76.27,76.55,75.2,75.54,3298445,36.7654725689,36.9004448033,36.249685816,36.413580672,6596890,0.0,1.0,,,,,
7,2018-01-11 00:00:00+00:00,76.88,77.0,75.75,76.15,2698042,37.0595192225,37.1173644658,36.5148098479,36.7076273256,5396084,0.0,1.0,,,,,
8,2018-01-12 00:00:00+00:00,78.28,78.8,77.05,77.15,3899080,37.7343803946,37.9850431157,37.1414666505,37.18967102,7798160,0.0,1.0,,,,,
9,2018-01-16 00:00:00+00:00,76.59,78.77,76.3,78.77,3791138,36.9197265511,37.9705818048,36.7799338798,37.9705818048,7582276,0.0,1.0,,,,,
10,2018-01-17 00:00:00+00:00,76.58,77.24,76.08,76.72,3788808,36.9149061142,37.2330549525,36.673884267,36.9823922314,7577616,0.0,1.0,,,,,
11,2018-01-18 00:00:00+00:00,77.25,77.895,76.66,76.74,2458477,37.2378753894,37.5487935723,36.9534696097,36.9920331053,4916954,0.0,1.0,,,,,
12,2018-01-19 00:00:00+00:00,78.89,78.9,77.12,77.59,4555475,38.0284270481,38.0332474851,37.1752097091,37.4017702455,9110950,0.0,1.0,,,,,
13,2018-01-22 00:00:00+00:00,79.46,79.58,78.31,78.94,4113570,38.3031919539,38.3610371973,37.7488417054,38.0525292329,8227140,0.0,1.0,48438408443.9376,48304019443.9376,21.1329787234,10.8830429063,0.9862056738
14,2018-01-23 00:00:00+00:00,79.32,79.58,78.68,79.16,3887059,38.2357058367,38.3610371973,37.9271978723,38.1585788456,7774118,0.0,1.0,48353065162.0078,48218676162.0078,21.0957446809,10.8638681516,0.9844680851
15,2018-01-24 00:00:00+00:00,79.25,79.86,78.66,79.2,3427434,38.2019627781,38.4960094317,37.9175569984,38.1778605934,6854868,0.0,1.0,48310393521.0428,48176004521.0428,21.0771276596,10.8542807743,0.9835992908
16,2018-01-25 00:00:00+00:00,79.26,79.6799,78.74,79.58,2397319,38.2067832151,38.4091933623,37.956120494,38.3610371973,4794638,0.0,1.0,48316489469.7521,48182100469.7521,21.079787234,10.8556503996,0.9837234043
17,2018-01-26 00:00:00+00:00,80.51,80.56,78.79,79.72,3713061,38.809337833,38.8334400177,37.9802226787,38.4285233145,7426122,0.0,1.0,49078483058.412,48944094058.412,21.4122340426,11.0268535664,0.9992375887
18,2018-01-29 00:00:00+00:00,80.83,81.23,80.21,80.21,3843668,38.9635918152,39.156409293,38.6647247247,38.6647247247,7687336,0.0,1.0,49273553417.109,49139164417.109,21.4973404255,11.0706815771,1.0032092199
19,2018-01-30 00:00:00+00:00,80.35,81.46,79.99,80.8,4969645,38.7322108419,39.2672793427,38.5586751119,38.9491305044,9939290,0.0,1.0,48980947879.0635,48846558879.0635,21.3696808511,11.0049395611,0.997251773
20,2018-01-31 00:00:00+00:00,80.32,81.08,79.76,80.39,5611317,38.7177495311,39.0841027388,38.4478050622,38.7514925897,11222634,0.0,1.0,48962660032.9358,48828271032.9358,21.3617021277,11.0008306851,0.9968794326
21,2018-02-01 00:00:00+00:00,80.1,80.73,79.56,80.06,3041036,38.6116999183,38.9153874458,38.3513963234,38.5924181706,6082072,0.0,1.0,48828549161.3317,48694160161.3317,21.3031914894,10.9706989277,0.9941489362
22,2018-02-02 00:00:00+00:00,78.47,79.99,77.91,79.29,5694692,37.8259686965,38.5586751119,37.5560242277,38.2212445259,11389384,0.0,1.0,47834909521.7189,47700520521.7189,20.8696808511,10.7474499982,0.9739184397
23,2018-02-05 00:00:00+00:00,76.06,79.15,76.05,78.08,5338390,36.6642433931,38.1537584087,36.6594229562,37.6379716557,10676780,0.0,1.0,46365785882.7825,45837915882.7825,18.4611650485,9.3415000013,0.5333225458
24,2018-02-06 00:00:00+00:00,75.99,76.52,73.37,74.0,5920965,36.6305003345,36.8859834925,35.3675458553,35.6712333827,11841930,0.0,1.0,46323114241.8175,45795244241.8175,18.4441747573,9.3329027754,0.5328317152
25,2018-02-07 00:00:00+00:00,76.2,77.16,75.77,76.24,6011735,36.7317295103,37.1944914569,36.5244507217,36.7510112581,12023470,0.0,1.0,46451129164.7125,45923259164.7125,18.4951456311,9.3586944531,0.5343042071
26,2018-02-08 00:00:00+00:00,74.36,76.81,74.35,76.54,5460457,35.8447691127,37.0257761639,35.8399486757,36.8956243664,10920914,0.0,1.0,45329474602.2049,44801604602.2049,18.0485436893,9.1327102301,0.5214023732
27,2018-02-09 00:00:00+00:00,75.64,76.25,72.82,74.59,7931807,36.4617850415,36.755831695,35.1024218234,35.9556391624,15863614,0.0,1.0,46109756036.9927,45581886036.9927,18.359223301,9.2899166461,0.530377562
28,2018-02-12 00:00:00+00:00,75.71,76.38,74.54,76.25,4985374,36.4955281001,36.8184973753,35.9315369777,36.755831695,9970748,0.0,1.0,46152427677.9577,45624557677.9577,18.3762135922,9.2985138719,0.5308683927
29,2018-02-13 00:00:00+00:00,75.55,76.19,75.02,75.51,3325391,36.418401109,36.7269090734,36.162917951,36.3991193612,6650782,0.0,1.0,46054892498.6092,45527022498.6092,18.3373786408,9.2788630699,0.5297464941
30,2018-02-14 00:00:00+00:00,76.57,76.93,74.975,75.09,4277441,37.0607243317,37.2349683014,36.2887267438,36.3443880119,8554882,0.3125,1.0,46867177664.1208,46339307664.1208,18.5849514563,9.4041369327,0.5368985976
31,2018-02-15 00:00:00+00:00,77.98,77.98,76.16,77.17,4812529,37.7431798797,37.7431798797,36.8622798107,37.3511309479,9625058,0.0,1.0,47730214369.1803,47202344369.1803,18.927184466,9.5773096253,0.546785329
32,2018-02-16 00:00:00+00:00,77.88,79.13,77.87,77.97,4050110,37.694778777,38.2997925606,37.6899386667,37.7383397694,8100220,0.0,1.0,47669006092.2258,47141136092.2258,18.9029126214,9.5650278741,0.5460841424
33,2018-02-20 00:00:00+00:00,76.37,77.59,76.18,77.28,3631786,36.9639221263,37.5544155792,36.8719600312,37.4043721608,7263572,0.0,1.0,46744761110.2117,46216891110.2117,18.536407767,9.3795734302,0.5354962244
34,2018-02-21 00:00:00+00:00,75.84,77.15,75.81,76.54,3593145,36.7073962821,37.3414507273,36.6928759513,37.0462040009,7186290,0.0,1.0,46420357242.3524,45892487242.3524,18.4077669903,9.3144801486,0.5317799353
35,2018-02-22 00:00:00+00:00,76.4,76.78,75.85,76.05,2838780,36.9784424571,37.1623666474,36.7122363923,36.8090385977,5677560,0.0,1.0,46763123593.298,46235253593.298,18.5436893204,9.3832579556,0.5357065804
36,2018-02-23 00:00:00+00:00,77.96,77.99,76.6,76.85,3181246,37.7334996591,37.74801999,37.0752446625,37.1962474193,6362492,0.0,1.0,47717972713.7894,47190102713.7894,18.9223300971,9.5748532751,0.5466450917
37,2018-02-26 00:00:00+00:00,78.85,78.98,77.56,78.52,4490451,38.1642694731,38.2271909066,37.5398952484,38.0045458342,8980902,0.0,1.0,48262726378.6852,47734856378.6852,19.1383495146,9.6841608612,0.5528856526
38,2018-02-27 00:00:00+00:00,77.31,80.24,77.3,79.71,5278579,37.4188924916,38.8370448005,37.4140523814,38.5805189563,10557158,0.0,1.0,47320118913.5846,46792248913.5846,18.7645631068,9.495021892,0.5420873786
39,2018-02-28 00:00:00+00:00,82.68,84.79,82.17,83.85,15023498,40.0180317062,41.0392949731,39.7711860825,40.5843246077,30046996,0.0,1.0,50607003386.0455,50079133386.0455,20.067961165,10.1545519341,0.5797411003
40,2018-03-01 00:00:00+00:00,82.84,84.54,81.0,82.21,8881089,40.0954734705,40.9182922163,39.204893181,39.7905465236,17762178,0.0,1.0,50704936629.1729,50177066629.1729,20.1067961165,10.1742027361,0.5808629989
41,2018-03-02 00:00:00+00:00,83.65,83.91,81.6,81.6,5555999,40.4875224024,40.6133652694,39.4952997972,39.4952997972,11111998,0.0,1.0,51200723672.505,50672853672.505,20.3033980583,10.2736849213,0.5865426106
42,2018-03-05 00:00:00+00:00,83.83,84.04,83.3,83.5,4211803,40.5746443872,40.6762867029,40.3181185429,40.4149207483,8423606,0.0,1.0,51310898571.0231,50783028571.0231,20.3470873786,10.2957920735,0.5878047465
43,2018-03-06 00:00:00+00:00,84.39,84.44,83.47,83.93,3983736,40.8456905623,40.8698911136,40.4004004175,40.6230454899,7967472,0.0,1.0,51653664921.9689,51125794921.9689,20.4830097087,10.3645698805,0.5917313916
44,2018-03-07 00:00:00+00:00,82.63,84.52,82.49,83.34,6647600,39.9938311549,40.9086119958,39.9260696111,40.337478984,13295200,0.0,1.0,50576399247.5682,50048529247.5682,20.0558252427,10.1484110585,0.579390507
45,2018-03-08 00:00:00+00:00,82.66,83.8,82.44,83.3,5967782,40.0083514857,40.5601240564,39.9018690598,40.3181185429,11935564,0.0,1.0,50594761730.6546,50066891730.6546,20.0631067961,10.1520955839,0.579600863
46,2018-03-09 00:00:00+00:00,82.67,83.19,81.45,82.9,6185520,40.013191596,40.26487733,39.4226981431,40.1245141322,12371040,0.0,1.0,50600882558.3501,50073012558.3501,20.0655339806,10.153323759,0.5796709817
47,2018-03-12 00:00:00+00:00,82.47,82.72,81.74,82.5,3570094,39.9163893906,40.0373921473,39.5630613409,39.9309097214,7140188,0.0,1.0,50478466004.441,49950596004.441,20.0169902913,10.1287602565,0.5782686084
48,2018-03-13 00:00:00+00:00,82.3,83.26,82.19,82.74,3742310,39.834107516,40.2987581019,39.780866303,40.0470723679,7484620,0.0,1.0,50374411933.6182,49846541933.6182,19.9757281553,10.1078812794,0.5770765912
49,2018-03-14 00:00:00+00:00,81.88,82.81,81.44,82.55,4085228,39.6308228847,40.0809531397,39.4178580328,39.9551102727,8170456,0.0,1.0,50117337170.409,49589467170.409,19.8737864078,10.0562979241,0.5741316073
