,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor,marketCap,enterpriseVal,peRatio,pbRatio,trailingPEG1Y
0,2018-01-02 00:00:00+00:00,99.56,100.95,98.82,100.69,1150202,98.9485898656,100.3300537056,98.2131342961,100.0716503974,1150202,0.0,1.0,,,,,
1,2018-01-03 00:00:00+00:00,101.71,102.57,99.79,100.03,1221590,101.0853864527,101.9401050875,99.1771774074,99.4157035381,1221590,0.0,1.0,,,,,
2,2018-01-04 00:00:00+00:00,103.65,103.75,102.22,102.32,1121419,103.0134726754,103.1128585632,101.5922544803,101.6916403681,1121419,0.0,1.0,,,,,
3,2018-01-05 00:00:00+00:00,103.56,104.25,102.99,103.85,1001342,102.9240253764,103.6097880021,102.3575258161,103.212244451,1001342,0.0,1.0,,,,,
4,2018-01-08 00:00:00+00:00,104.18,104.83,103.08,103.55,577001,103.5402178806,104.1862261511,102.4469731151,102.9140867877,577001,0.0,1.0,,,,,
5,2018-01-09 00:00:00+00:00,104.81,106.52,104.63,105.36,1353403,104.1663489736,105.8658476545,103.9874543756,104.7129713563,1353403,0.0,1.0,,,,,
6,2018-01-10 00:00:00+00:00,103.57,104.47,103.01,104.47,1220921,102.9339639652,103.8284369552,102.3774029937,103.8284369552,1220921,0.0,1.0,,,,,
7,2018-01-11 00:00:00+00:00,104.0,104.19,102.76,103.73,658229,103.3613232826,103.5501564694,102.1289382743,103.0929813857,658229,0.0,1.0,,,,,
8,2018-01-12 00:00:00+00:00,103.26,104.55,102.96,104.55,843411,102.6258677131,103.9079456654,102.3277100498,103.9079456654,843411,0.0,1.0,,,,,
9,2018-01-16 00:00:00+00:00,104.6,105.41,103.52,103.62,1551214,103.9576386093,104.7626643002,102.8842710213,102.9836569091,1551214,0.0,1.0,,,,,
10,2018-01-17 00:00:00+00:00,105.8,106.17,104.71,105.0,804777,105.1502692625,105.5179970473,104.0669630858,104.3551821604,804777,0.0,1.0,,,,,
11,2018-01-18 00:00:00+00:00,106.18,106.78,105.23,106.05,623324,105.5279356361,106.1242509627,104.5837697022,105.398733982,623324,0.0,1.0,,,,,
12,2018-01-19 00:00:00+00:00,108.01,108.06,104.65,106.88,1077128,107.3466973823,107.3963903262,104.0073315532,106.2236368505,1077128,0.0,1.0,,,,,
