,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor,marketCap,enterpriseVal,peRatio,pbRatio,trailingPEG1Y
0,2018-01-02 00:00:00+00:00,33.51,33.57,32.83,32.99,5446404,32.0875820435,32.1450351895,31.4364463888,31.5896547781,5446404,0.0,1.0,,,,,
1,2018-01-03 00:00:00+00:00,33.33,33.49,33.22,33.48,4211162,31.9152226055,32.0684309949,31.8098918378,32.0588554705,4211162,0.0,1.0,,,,,
2,2018-01-04 00:00:00+00:00,33.66,33.7,33.27,33.44,4617479,32.2312149085,32.2695170059,31.8577694595,32.0205533732,4617479,0.0,1.0,,,,,
3,2018-01-05 00:00:00+00:00,33.89,34.22,33.54,33.66,7227593,32.4514519682,32.7674442712,32.1163086165,32.2312149085,7227593,0.0,1.0,,,,,
4,2018-01-08 00:00:00+00:00,33.1,33.92,33.03,33.85,7143956,31.6949855458,32.4801785412,31.6279568755,32.4131498709,7143956,0.0,1.0,,,,,
5,2018-01-09 00:00:00+00:00,33.63,34.16,33.28,33.74,8737794,32.2024883355,32.7099911252,31.8673449838,32.3078191032,8737794,0.0,1.0,,,,,
6,2018-01-10 00:00:00+00:00,33.92,33.97,33.26,33.44,5981505,32.4801785412,32.5280561629,31.8481939352,32.0205533732,5981505,0.0,1.0,,,,,
7,2018-01-11 00:00:00+00:00,35.11,35.13,33.74,33.94,7495186,33.619665937,33.6388169856,32.3078191032,32.4993295899,7495186,0.0,1.0,,,,,
8,2018-01-12 00:00:00+00:00,35.03,35.18,34.83,35.15,6020575,33.5430617423,33.6866946073,33.3515512556,33.6579680343,6020575,0.0,1.0,,,,,
9,2018-01-16 00:00:00+00:00,36.03,36.45,35.67,35.67,11974570,34.5006141757,34.9027861977,34.1558952997,34.1558952997,11974570,0.0,1.0,,,,,
10,2018-01-17 00:00:00+00:00,36.54,36.66,35.91,36.25,9407896,34.9889659167,35.1038722088,34.3857078837,34.7112757111,9407896,0.0,1.0,,,,,
11,2018-01-18 00:00:00+00:00,36.07,36.45,35.83,36.4,6006149,34.538916273,34.9027861977,34.309103689,34.8549085761,6006149,0.0,1.0,,,,,
12,2018-01-19 00:00:00+00:00,36.35,36.68,36.11,36.36,5961921,34.8070309544,35.1230232574,34.5772183704,34.8166064787,5961921,0.0,1.0,,,,,
13,2018-01-22 00:00:00+00:00,37.12,37.32,36.6,36.7,9456829,35.5443463281,35.7358568148,35.0464190628,35.1421743061,9456829,0.0,1.0,20123013849.8776,31667897849.8776,10.9822485207,1.8099067458,0.0018613981
14,2018-01-23 00:00:00+00:00,37.02,37.43,36.96,37.09,5105403,35.4485910848,35.8411875825,35.3911379388,35.5156197551,5105403,0.0,1.0,20068803144.4631,31613687144.4631,10.9526627219,1.8050309195,0.0018563835
15,2018-01-24 00:00:00+00:00,37.63,37.76,36.83,36.9,6763083,36.0326980692,36.1571798855,35.2666561224,35.3336847928,6763083,0.0,1.0,20399488447.4917,31944372447.4917,11.1331360947,1.8347734603,0.0018869722
16,2018-01-25 00:00:00+00:00,36.81,37.25,36.5,36.86,7804457,35.2475050738,35.6688281445,34.9506638194,35.2953826954,7804457,0.0,1.0,19954960663.0925,31499844663.0925,10.8905325444,1.7947916841,0.001845853
17,2018-01-26 00:00:00+00:00,37.05,37.1,36.5,37.02,6609218,35.4773176578,35.5251952795,34.9506638194,35.4485910848,6609218,0.0,1.0,20085066356.0874,31629950356.0874,10.9615384615,1.8064936674,0.0018578879
18,2018-01-29 00:00:00+00:00,38.03,38.41,36.57,37.0,15481716,36.4157190425,36.7795889672,35.0176924898,35.4294400361,15481716,0.0,1.0,20616331269.1499,32161215269.1499,11.2514792899,1.8542767657,0.0019070304
19,2018-01-30 00:00:00+00:00,37.11,37.93,37.03,37.65,14455897,35.5347708038,36.3199637992,35.4581666091,36.0518491178,14455897,0.0,1.0,20117592779.3361,31662476779.3361,10.9792899408,1.8094191632,0.0018608966
20,2018-01-31 00:00:00+00:00,36.45,37.4,36.18,37.21,12813886,34.9027861977,35.8124610095,34.6442470407,35.6305260471,12813886,0.0,1.0,19759802123.6002,31304686123.6002,10.7840236686,1.7772387092,0.0018278006
21,2018-02-01 00:00:00+00:00,36.83,37.14,36.3,36.49,6119287,35.2666561224,35.5634973768,34.7591533327,34.9410882951,6119287,0.0,1.0,19965802804.1754,31510686804.1754,10.8964497041,1.7957668494,0.0018468559
22,2018-02-02 00:00:00+00:00,35.58,36.42,35.17,36.32,8366099,34.0697155807,34.8740596247,33.677119083,34.7783043814,8366099,0.0,1.0,19288168986.4936,30833052986.4936,10.5266272189,1.7348190199,0.0017841741
23,2018-02-05 00:00:00+00:00,34.47,35.77,34.11,35.1,8899913,33.0068323796,34.251650543,32.6621135036,33.6100904126,8899913,0.0,1.0,18686430156.3922,30231314156.3922,10.1982248521,1.6806973472,0.0017285127
