,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor,marketCap,enterpriseVal,peRatio,pbRatio,trailingPEG1Y
0,2018-01-02 00:00:00+00:00,69.52,69.83,67.6,68.07,8473899,61.5172859036,61.7916006135,59.8183044747,60.2342009704,8473899,0.0,1.0,,,,,
1,2018-01-03 00:00:00+00:00,71.33,71.64,69.13,69.97,9369752,63.1189298548,63.3932445647,61.1721803009,61.915484676,9369752,0.0,1.0,,,,,
2,2018-01-04 00:00:00+00:00,73.1,73.19,71.26,71.76,11904814,64.6851783595,64.764818114,63.0569878235,63.499430904,11904814,0.0,1.0,,,,,
3,2018-01-05 00:00:00+00:00,73.6,73.68,72.25,72.95,8483537,65.12762144,65.1984123328,63.9330251228,64.5524454354,8483537,0.0,1.0,,,,,
4,2018-01-08 00:00:00+00:00,74.8,74.92,72.71,73.35,9601705,66.189484833,66.2956711723,64.3400727568,64.9063998997,9601705,0.0,1.0,,,,,
5,2018-01-09 00:00:00+00:00,74.9,75.3,74.56,74.78,9295474,66.2779734491,66.6319279134,65.9771121544,66.1717871098,9295474,0.0,1.0,,,,,
6,2018-01-10 00:00:00+00:00,75.6,76.07,75.0,75.12,9802874,66.8973937617,67.3132902573,66.3664620652,66.4726484045,9802874,0.0,1.0,,,,,
7,2018-01-11 00:00:00+00:00,77.05,77.22,75.42,75.67,10138625,68.180478695,68.3309093423,66.7381142527,66.959335793,10138625,0.0,1.0,,,,,
8,2018-01-12 00:00:00+00:00,77.97,78.09,77.05,77.37,9138239,68.994573963,69.1007603023,68.180478695,68.4636422664,9138239,0.0,1.0,,,,,
9,2018-01-16 00:00:00+00:00,77.17,78.0,76.95,77.75,11484464,68.2866650343,69.0211205478,68.0919900789,68.7998990076,11484464,0.0,1.0,,,,,
10,2018-01-17 00:00:00+00:00,77.21,77.79,76.41,77.0,7647460,68.3220604807,68.835294454,67.614151552,68.1362343869,7647460,0.0,1.0,,,,,
11,2018-01-18 00:00:00+00:00,76.37,77.47,75.69,76.57,10314908,67.5787561056,68.5521308825,66.9770335162,67.7557333377,10314908,0.0,1.0,,,,,
