,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor,marketCap,enterpriseVal,peRatio,pbRatio,trailingPEG1Y
0,2018-01-02 00:00:00+00:00,105.35,107.48,105.28,107.24,2279593,95.7156776139,97.650887802,95.652079157,97.4328359498,2279593,0.0,1.0,,,,,
1,2018-01-03 00:00:00+00:00,108.14,108.5,102.99,102.99,3508681,98.2505303955,98.5776081738,93.5715010674,93.5715010674,3508681,0.0,1.0,,,,,
2,2018-01-04 00:00:00+00:00,107.42,109.69,106.85,108.09,3501033,97.596374839,99.6587819409,97.07850169,98.2051029263,3501033,0.0,1.0,,,,,
3,2018-01-05 00:00:00+00:00,108.45,109.74,107.6,108.84,12566805,98.5321807046,99.7042094101,97.7599137281,98.8865149644,12566805,0.0,1.0,,,,,
4,2018-01-08 00:00:00+00:00,108.48,108.53,107.62,108.45,3884656,98.5594371861,98.6048646553,97.7780847158,98.5321807046,3884656,0.0,1.0,,,,,
5,2018-01-09 00:00:00+00:00,107.62,108.7,107.52,108.56,3994736,97.7780847158,98.7593180506,97.6872297774,98.6321211368,3994736,0.0,1.0,,,,,
6,2018-01-10 00:00:00+00:00,107.19,107.5,106.73,106.85,2579424,97.3874084806,97.6690587897,96.9694757639,97.07850169,2579424,0.0,1.0,,,,,
7,2018-01-11 00:00:00+00:00,106.7,107.55,106.39,107.27,1799331,96.9422192824,97.7144862589,96.6605689734,97.4600924314,1799331,0.0,1.0,,,,,
8,2018-01-12 00:00:00+00:00,106.89,107.44,106.13,106.34,2561942,97.1148436654,97.6145458267,96.4243461335,96.6151415042,2561942,0.0,1.0,,,,,
9,2018-01-16 00:00:00+00:00,107.06,107.81,106.5,107.78,3808650,97.2692970607,97.9507090988,96.7605094056,97.9234526172,3808650,0.0,1.0,,,,,
10,2018-01-17 00:00:00+00:00,106.59,107.09,106.03,106.96,2153347,96.8422788502,97.2965535422,96.3334911951,97.1784421223,2153347,0.0,1.0,,,,,
11,2018-01-18 00:00:00+00:00,106.02,106.58,104.93,106.21,3412671,96.3244057012,96.8331933563,95.3340868726,96.4970300842,3412671,0.0,1.0,,,,,
12,2018-01-19 00:00:00+00:00,105.99,106.53,105.68,106.13,2163313,96.2971492197,96.7877658871,96.0154989107,96.4243461335,2163313,0.0,1.0,,,,,
13,2018-01-22 00:00:00+00:00,105.05,106.96,104.83,106.66,2712105,95.4431127987,97.1784421223,95.2432319342,96.9058773071,2712105,0.0,1.0,23982696563.856,43030696563.856,101.9902912621,1.7435066139,-0.4416673582
14,2018-01-23 00:00:00+00:00,106.22,107.1,105.08,105.14,2587807,96.5061155781,97.3056390361,95.4703692802,95.5248822432,2587807,0.0,1.0,24249805131.0117,43297805131.0117,103.1262135922,1.7629250122,-0.446586452
15,2018-01-24 00:00:00+00:00,105.68,106.46,105.46,106.23,3438126,96.0154989107,96.7241674302,95.8156180462,96.5152010719,3438126,0.0,1.0,24126524253.8629,43174524253.8629,102.6019417476,1.7539626745,-0.444316101
16,2018-01-25 00:00:00+00:00,106.4,106.47,105.57,105.95,1814853,96.6696544672,96.7332529241,95.9155584784,96.2608072444,1814853,0.0,1.0,24290898756.728,43338898756.728,103.3009708738,1.7659124581,-0.4473432357
17,2018-01-26 00:00:00+00:00,105.53,106.74,104.62,106.72,2958074,95.879216503,96.9785612578,95.0524365635,96.9603902701,2958074,0.0,1.0,24092279565.766,43140279565.766,102.4563106796,1.7514731363,-0.443685448
18,2018-01-29 00:00:00+00:00,104.45,105.42,103.66,105.1,2355918,94.8979831682,95.7792760708,94.1802291548,95.4885402679,2355918,0.0,1.0,23845717811.4684,42893717811.4684,101.4077669903,1.733548461,-0.4391447459
19,2018-01-30 00:00:00+00:00,105.83,106.18,104.4,104.5,2592678,96.1517813183,96.4697736027,94.852555699,94.9434106374,2592678,0.0,1.0,24160768941.9598,43208768941.9598,102.7475728155,1.7564522128,-0.4449467541
20,2018-01-31 00:00:00+00:00,107.02,107.17,105.55,106.0,2771289,97.2329550853,97.3692374929,95.8973874907,96.3062347136,2771289,0.0,1.0,24432443467.5285,43480443467.5285,103.9029126214,1.7762025495,-0.449949935
21,2018-02-01 00:00:00+00:00,106.53,109.19,105.84,107.1,2977199,96.7877658871,99.2045072488,96.1608668121,97.3056390361,2977199,0.0,1.0,24320577486.412,43368577486.412,103.427184466,1.7680700579,-0.4478898017
22,2018-02-02 00:00:00+00:00,105.58,106.72,105.18,105.9,1999215,95.9246439722,96.9603902701,95.5612242186,96.2153797752,1999215,0.0,1.0,24103694461.7983,43151694461.7983,102.5048543689,1.7523029824,-0.4438956656
23,2018-02-05 00:00:00+00:00,104.25,107.11,103.94,105.46,3111640,94.7162732914,97.3147245299,94.4346229823,95.8156180462,3111640,0.0,1.0,23800058227.3392,42848058227.3392,101.213592233,1.7302290766,-0.4383038752
24,2018-02-06 00:00:00+00:00,103.4,103.78,100.63,103.36,3096296,93.9440063149,94.2892550809,91.427324521,93.9076643396,3096296,0.0,1.0,23606004994.7902,42654004994.7902,100.3883495146,1.7161216933,-0.4347301745
25,2018-02-07 00:00:00+00:00,104.09,105.11,103.02,103.41,3906853,94.5709053899,95.4976257617,93.598757549,93.9530918088,3906853,0.0,1.0,23763530560.0359,42811530560.0359,101.0582524272,1.7275735692,-0.4376311786
26,2018-02-08 00:00:00+00:00,103.36,104.97,102.93,103.79,3057082,93.9076643396,95.3704288479,93.5169881044,94.2983405747,3057082,0.0,1.0,23596873077.9643,42644873077.9643,100.3495145631,1.7154578164,-0.4345620004
27,2018-02-09 00:00:00+00:00,106.11,106.81,102.92,103.73,3393414,96.4061751458,97.0421597147,93.5079026106,94.2438276117,3393414,0.0,1.0,24224692359.7407,43272692359.7407,103.0194174757,1.7610993508,-0.4461239731
28,2018-02-12 00:00:00+00:00,106.62,107.21,105.34,106.17,1696373,96.8695353317,97.4055794683,95.7065921201,96.4606881089,1696373,0.0,1.0,24341124299.2701,43389124299.2701,103.5145631068,1.7695637808,-0.4482681935
29,2018-02-13 00:00:00+00:00,106.81,107.22,105.06,106.39,1470567,97.0421597147,97.4146649622,95.4521982925,96.6605689734,1470567,0.0,1.0,24384500904.1928,43432500904.1928,103.6990291262,1.7727171959,-0.4490670207
30,2018-02-14 00:00:00+00:00,105.47,106.3,105.16,106.05,1145071,95.82470354,96.5787995288,95.5430532309,96.3516621828,1145071,0.0,1.0,24078581690.5273,43126581690.5273,102.3980582524,1.750477321,-0.4434331867
31,2018-02-15 00:00:00+00:00,107.98,108.0,105.32,106.08,2220344,98.1051624941,98.1233334817,95.6884211324,96.3789186643,2220344,0.0,1.0,24651609471.3486,43699609471.3486,104.8349514563,1.7921355942,-0.4539861146
32,2018-02-16 00:00:00+00:00,109.01,109.31,107.54,107.73,1309771,99.0409683597,99.3135331749,97.7054007651,97.878025148,1309771,0.0,1.0,24886756329.6139,43934756329.6139,105.8349514563,1.8092304234,-0.4583165989
33,2018-02-20 00:00:00+00:00,107.54,109.21,106.71,108.61,2280303,97.7054007651,99.2226782365,96.9513047763,98.677548606,2280303,0.0,1.0,24551158386.2644,43599158386.2644,104.4077669903,1.7848329487,-0.4521361989
34,2018-02-21 00:00:00+00:00,105.43,108.18,105.38,107.52,2553834,95.7883615646,98.2868723709,95.7429340954,97.6872297774,2553834,0.0,1.0,24069449773.7014,43117449773.7014,102.359223301,1.7498134441,-0.4432650126
35,2018-02-22 00:00:00+00:00,106.64,107.49,105.06,105.96,1990625,96.8877063194,97.6599732959,95.4521982925,96.2698927382,1990625,0.0,1.0,24345690257.683,43393690257.683,103.5339805825,1.7698957193,-0.4483522806
