,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor,marketCap,enterpriseVal,peRatio,pbRatio,trailingPEG1Y
0,2018-01-02 00:00:00+00:00,99.5,99.81,98.43,99.0,334972,98.0637251656,98.3692503395,97.0091705332,97.5709426271,334972,0.0,1.0,,,,,
1,2018-01-03 00:00:00+00:00,99.62,99.98,99.09,99.68,194431,98.1819929749,98.5367964026,97.659643484,98.2411268795,194431,0.0,1.0,,,,,
2,2018-01-04 00:00:00+00:00,99.59,100.16,98.85,99.87,367509,98.1524260225,98.7141981165,97.4231078655,98.4283842441,367509,0.0,1.0,,,,,
3,2018-01-05 00:00:00+00:00,100.84,101.34,99.9,99.9,156619,99.3843823688,99.8771649074,98.4579511964,98.4579511964,156619,0.0,1.0,,,,,
4,2018-01-08 00:00:00+00:00,101.41,101.6,100.24,100.81,153870,99.9461544628,100.1334118274,98.7930433226,99.3548154165,153870,0.0,1.0,,,,,
5,2018-01-09 00:00:00+00:00,102.31,102.55,101.3,101.78,236353,100.8331630321,101.0696986506,99.8377423043,100.3108135413,236353,0.0,1.0,,,,,
6,2018-01-10 00:00:00+00:00,100.21,102.22,99.86,102.22,190095,98.7634763703,100.7444621752,98.4185285933,100.7444621752,190095,0.0,1.0,,,,,
7,2018-01-11 00:00:00+00:00,99.09,100.05,98.56,100.05,467730,97.659643484,98.605785958,97.1372939932,98.605785958,467730,0.0,1.0,,,,,
8,2018-01-12 00:00:00+00:00,97.74,99.29,97.44,99.29,414317,96.32913063,97.8567564994,96.0334611069,97.8567564994,414317,0.0,1.0,,,,,
9,2018-01-16 00:00:00+00:00,97.83,99.3,97.46,98.15,335902,96.4178314869,97.8666121502,96.0531724084,96.7332123116,335902,0.0,1.0,,,,,
10,2018-01-17 00:00:00+00:00,99.36,100.09,97.34,97.92,771805,98.0637251656,98.7842014073,96.0700785791,96.6425117574,771805,0.14,1.0,,,,,
11,2018-01-18 00:00:00+00:00,98.59,99.81,97.64,99.57,391536,97.3037707737,98.5078543557,96.3661647058,98.2709854543,391536,0.0,1.0,,,,,
12,2018-01-19 00:00:00+00:00,100.61,101.13,98.48,98.48,351305,99.2974173602,99.8106333132,97.1952058606,97.1952058606,351305,0.0,1.0,,,,,
13,2018-01-22 00:00:00+00:00,100.28,100.52,99.87,100.11,206703,98.9717226208,99.2085915222,98.567071581,98.8039404824,206703,0.0,1.0,7353102433.01193,7314202433.01193,48.9170731707,5.8177069446,-0.4891707317
14,2018-01-23 00:00:00+00:00,100.38,101.66,100.0,100.32,372233,99.0704179964,100.3337188037,98.6953755692,99.0112007711,372233,0.0,1.0,7360435004.24549,7321535004.24549,48.9658536585,5.8235084075,-0.4896585366
15,2018-01-24 00:00:00+00:00,100.3,100.95,98.91,100.3,549790,98.991461696,99.6329816372,97.6195959755,98.991461696,549790,0.0,1.0,7354568947.25864,7315668947.25864,48.9268292683,5.8188672372,-0.4892682927
16,2018-01-25 00:00:00+00:00,101.02,101.82,100.27,100.9,243291,99.7020684001,100.4916314046,98.9618530833,99.5836339494,243291,0.0,1.0,7407363460.14026,7368463460.14026,49.2780487805,5.8606377697,-0.4927804878
17,2018-01-26 00:00:00+00:00,101.52,101.72,100.0,101.16,300664,100.1955452779,100.392936029,98.6953755692,99.8402419259,300664,0.0,1.0,7444026316.30806,7405126316.30806,49.5219512195,5.889645084,-0.4952195122
18,2018-01-29 00:00:00+00:00,102.4,102.8,101.02,101.14,364921,101.0640645829,101.4588460852,99.7020684001,99.8205028507,364921,0.0,1.0,7508552943.16336,7469652943.16336,49.9512195122,5.940697957,-0.4995121951
19,2018-01-30 00:00:00+00:00,100.78,102.21,100.23,102.06,307479,99.4651994987,100.8765433693,98.9223749331,100.728500306,307479,0.0,1.0,7389765289.17972,7350865289.17972,49.1609756098,5.8467142589,-0.4916097561
20,2018-01-31 00:00:00+00:00,100.2,102.51,99.91,101.69,487542,98.8927663204,101.172629496,98.6065497312,100.3633274164,487542,0.0,1.0,7347236376.02508,7308336376.02508,48.8780487805,5.8130657744,-0.4887804878
21,2018-02-01 00:00:00+00:00,100.14,100.88,99.65,100.0,276980,98.833549095,99.5638948743,98.3499417548,98.6953755692,276980,0.0,1.0,7342836833.28495,7303936833.28495,48.8487804878,5.8095848966,-0.4884878049
22,2018-02-02 00:00:00+00:00,98.81,100.1,98.75,99.85,199717,97.5209006,98.7940709448,97.4616833746,98.5473325059,199717,0.0,1.0,7245313635.87863,7206413635.87863,48.2,5.7324254408,-0.482
23,2018-02-05 00:00:00+00:00,95.27,98.75,95.06,98.53,347446,94.0270843048,97.4616833746,93.8198240161,97.2445535484,347446,0.0,1.0,6985740614.21068,6946840614.21068,46.4731707317,5.5270536559,-0.4647317073
24,2018-02-06 00:00:00+00:00,94.27,95.05,93.16,93.99,386709,93.0401305491,93.8099544786,91.9446118803,92.7637834975,386709,0.0,1.0,6912414901.8751,6873514901.8751,45.9853658537,5.4690390274,-0.4598536585
25,2018-02-07 00:00:00+00:00,94.21,94.96,93.45,94.0,330403,92.9809133238,93.7211286406,92.2308284695,92.7736530351,330403,0.0,1.0,6908015359.13496,6869115359.13496,45.956097561,5.4655581497,-0.4595609756
26,2018-02-08 00:00:00+00:00,90.42,94.36,90.11,94.31,395792,89.2403585897,93.1289563871,88.9344029255,93.0796086994,395792,0.0,1.0,6630110909.38311,6591210909.38311,44.1073170732,5.2456827078,-0.4410731707
27,2018-02-09 00:00:00+00:00,91.25,92.49,89.26,91.39,376212,90.0595302069,91.283352864,88.0954922331,90.1977037327,376212,0.0,1.0,6690971250.62165,6652071250.62165,44.512195122,5.2938348494,-0.4451219512
28,2018-02-12 00:00:00+00:00,91.96,92.63,90.62,91.52,635751,90.7602673735,91.4215263898,89.4377493409,90.326007721,635751,0.0,1.0,6743032506.37991,6704132506.37991,44.8585365854,5.3350252356,-0.4485853659
29,2018-02-13 00:00:00+00:00,93.0,93.08,91.04,91.86,482853,91.7866992794,91.8656555799,89.8522699182,90.6615719979,482853,0.0,1.0,6819291247.20891,6780391247.20891,45.3658536585,5.3953604493,-0.4536585366
30,2018-02-14 00:00:00+00:00,95.04,95.33,92.2,92.77,571027,93.800084941,94.0863015302,90.9971362748,91.5596999156,571027,0.0,1.0,6968875700.37349,6929975700.37349,46.3609756098,5.5137102914,-0.4636097561
31,2018-02-15 00:00:00+00:00,88.34,94.08,87.07,94.08,1038614,87.1874947779,92.8526093355,85.9340635081,92.8526093355,1038614,0.0,1.0,6477593427.72511,6438693427.72511,43.0926829268,5.1250122805,-0.4309268293
32,2018-02-16 00:00:00+00:00,87.45,87.61,85.69,86.61,667051,86.3091059353,86.4670185362,84.5720673253,85.4800647805,667051,0.0,1.0,6412333543.74644,6373433543.74644,42.6585365854,5.0733792612,-0.4265853659
33,2018-02-20 00:00:00+00:00,89.64,90.12,86.66,87.18,760874,88.4705346603,88.944272463,85.5294124683,86.0426284213,760874,0.0,1.0,6572916853.76136,6534016853.76136,43.7268292683,5.2004312975,-0.4372682927
34,2018-02-21 00:00:00+00:00,87.1,90.48,87.06,89.56,501298,85.9636721208,89.2995758151,85.9241939706,88.3915783598,501298,0.0,1.0,6386669544.42899,6347769544.42899,42.487804878,5.0530741412,-0.4248780488
35,2018-02-22 00:00:00+00:00,86.76,87.83,86.39,87.42,520864,85.6281078439,86.6841483625,85.2629349543,86.2794973226,520864,0.0,1.0,6361738802.23489,6322838802.23489,42.3219512195,5.0333491675,-0.4232195122
36,2018-02-23 00:00:00+00:00,86.58,87.22,85.86,87.22,527157,85.4504561679,86.0821065715,84.7398494638,86.0821065715,527157,0.0,1.0,6348540174.01449,6309640174.01449,42.2341463415,5.0229065344,-0.4223414634
37,2018-02-26 00:00:00+00:00,86.24,87.3,86.04,87.1,375665,85.1148918909,86.161062872,84.9175011398,85.9636721208,375665,0.0,1.0,6300919681.41027,6262019681.41027,42.0682926829,5.0031815607,-0.4206829268
38,2018-02-27 00:00:00+00:00,87.27,87.51,85.65,86.47,455400,86.1314542593,86.3683231606,84.5325891751,85.3418912547,455400,0.0,1.0,6376174172.03937,6337274172.03937,42.5707317073,5.062936628,-0.4257073171
39,2018-02-28 00:00:00+00:00,87.22,88.36,87.16,87.49,535445,86.0821065715,87.207233853,86.0228893462,86.3485840855,535445,0.0,1.0,6372521041.4263,6333621041.4263,42.5463414634,5.0600358966,-0.4254634146
40,2018-03-01 00:00:00+00:00,85.56,87.13,85.09,87.04,249002,84.443763337,85.9932807335,83.9798950719,85.9044548955,249002,0.0,1.0,6251237105.07263,6212337105.07263,41.7365853659,4.9637316133,-0.4173658537
41,2018-03-02 00:00:00+00:00,85.74,85.91,84.73,85.0,301810,84.6214150131,84.7891971515,83.6245917198,83.8910692339,301810,0.0,1.0,6264388375.27965,6225488375.27965,41.8243902439,4.9741742464,-0.4182439024
42,2018-03-05 00:00:00+00:00,87.2,87.49,85.36,85.45,226997,86.0623674964,86.3485840855,84.2463725859,84.3351984239,226997,0.0,1.0,6371059789.18108,6332159789.18108,42.5365853659,5.058875604,-0.4253658537
43,2018-03-06 00:00:00+00:00,89.68,89.94,87.17,87.31,675264,88.5100128105,88.766620787,86.0327588837,86.1709324095,675264,0.0,1.0,6552255067.58898,6513355067.58898,43.7463414634,5.2027518827,-0.4374634146
44,2018-03-07 00:00:00+00:00,88.93,89.85,88.69,89.1,497217,87.7697974937,88.677794949,87.5329285924,87.9375796322,497217,0.0,1.0,6497458108.39304,6458558108.39304,43.3804878049,5.1592409113,-0.433804878
45,2018-03-08 00:00:00+00:00,89.66,89.83,88.76,89.42,252857,88.4902737354,88.6580558739,87.6020153553,88.253404834,252857,0.0,1.0,6550793815.34375,6511893815.34375,43.7365853659,5.2015915901,-0.4373658537
46,2018-03-09 00:00:00+00:00,92.04,92.9,90.0,90.0,530052,90.8392236739,91.6880039038,88.8258380123,88.8258380123,530052,0.0,1.0,6724682832.52553,6685782832.52553,44.8975609756,5.3396664059,-0.4489756098
47,2018-03-12 00:00:00+00:00,92.01,92.67,91.23,92.27,282157,90.8096150613,91.46100454,90.0397911318,91.0662230377,282157,0.0,1.0,6722490954.15769,6683590954.15769,44.8829268293,5.3379259671,-0.4488292683
48,2018-03-13 00:00:00+00:00,92.07,92.68,91.04,92.36,583510,90.8688322866,91.4708740776,89.8522699182,91.1550488758,583510,0.0,1.0,6726874710.89337,6687974710.89337,44.912195122,5.3414068448,-0.4491219512
49,2018-03-14 00:00:00+00:00,92.17,92.57,91.49,92.39,335164,90.9675276622,91.3623091645,90.2963991083,91.1846574884,335164,0.0,1.0,6734180972.11949,6695280972.11949,44.9609756098,5.3472083076,-0.4496097561
50,2018-03-15 00:00:00+00:00,91.31,92.37,90.93,92.06,358475,90.1187474323,91.1649184133,89.7437050051,90.8589627491,358475,0.0,1.0,6671347125.57481,6632447125.57481,44.5414634146,5.2973157271,-0.4454146341
51,2018-03-16 00:00:00+00:00,90.98,91.44,90.12,91.29,495355,89.7930526929,90.2470514205,88.944272463,90.0990083572,495355,0.0,1.0,6647236463.5286,6608336463.5286,44.3804878049,5.2781708997,-0.443804878
52,2018-03-19 00:00:00+00:00,90.04,91.07,89.35,90.98,332432,88.8653161626,89.8818785309,88.1843180711,89.7930526929,332432,0.0,1.0,6578557608.00303,6539657608.00303,43.9219512195,5.2236371489,-0.4392195122
53,2018-03-20 00:00:00+00:00,90.91,91.48,87.68,90.02,285485,89.72396593,90.2865295707,86.5361052991,88.8455770874,285485,0.0,1.0,6642122080.67032,6603222080.67032,44.3463414634,5.2741098757,-0.4434634146
54,2018-03-21 00:00:00+00:00,90.0,91.2,89.6,90.93,242229,88.8258380123,90.0101825192,88.43105651,89.7437050051,242229,0.0,1.0,6575635103.51258,6536735103.51258,43.9024390244,5.2213165638,-0.4390243902
55,2018-03-22 00:00:00+00:00,88.88,90.53,88.84,89.41,212560,87.7204498059,89.3489235028,87.6809716557,88.2435352965,212560,0.0,1.0,6493804977.77997,6454904977.77997,43.356097561,5.1563401799,-0.4335609756
56,2018-03-23 00:00:00+00:00,86.13,88.53,86.02,88.53,423106,85.0063269778,87.3750159915,84.8977620647,87.3750159915,423106,0.0,1.0,6292882794.06153,6253982794.06153,42.0146341463,4.9967999516,-0.4201463415
57,2018-03-26 00:00:00+00:00,87.4,87.4,85.28,86.91,401432,86.2597582475,86.2597582475,84.1674162855,85.7761509072,401432,0.0,1.0,6385672311.63332,6346772311.63332,42.6341463415,5.0704785297,-0.4263414634
58,2018-03-27 00:00:00+00:00,86.27,88.16,85.8,87.39,375579,85.1445005036,87.0098431019,84.6806322384,86.24988871,375579,0.0,1.0,6303111559.77811,6264211559.77811,42.0829268293,5.0049219995,-0.4208292683
59,2018-03-28 00:00:00+00:00,86.5,87.43,85.98,86.42,418212,85.3714998674,86.2893668602,84.8582839144,85.2925435669,418212,0.0,1.0,6319915960.5982,6281015960.5982,42.1951219512,5.0182653641,-0.4219512195
60,2018-03-29 00:00:00+00:00,88.29,88.92,86.55,86.96,722763,87.1381470901,87.7599279562,85.4208475552,85.825498595,722763,0.0,1.0,6450698036.54584,6411798036.54584,43.0682926829,5.1221115491,-0.4306829268
61,2018-04-02 00:00:00+00:00,85.1,88.23,84.89,88.07,402372,83.9897646094,87.0789298647,83.7825043207,86.9210172638,402372,0.0,1.0,6217628303.43245,6215828303.43245,47.0165745856,4.8236043895,-1.6259898711
62,2018-04-03 00:00:00+00:00,84.07,85.53,83.09,85.36,731037,82.9732022411,84.4141547244,82.0059875605,84.2463725859,731037,0.0,1.0,6142373812.80336,6140573812.80336,46.4475138122,4.7652223387,-1.6063098527
63,2018-04-04 00:00:00+00:00,85.9,86.24,83.32,83.32,404758,84.779327614,85.1148918909,82.2329869243,82.2329869243,404758,0.0,1.0,6276078393.24145,6274278393.24145,47.4585635359,4.8689496716,-1.6412753223
64,2018-04-05 00:00:00+00:00,85.02,86.59,84.72,86.38,406567,83.910808309,85.4603257054,83.6147221823,85.2530654167,406567,0.0,1.0,6211783294.45155,6209983294.45155,46.9723756906,4.8190698613,-1.624461326
65,2018-04-06 00:00:00+00:00,83.32,85.71,82.74,84.79,395313,82.2329869243,84.5918064004,81.660553746,83.6838089452,395313,0.0,1.0,6087576853.60742,6085776853.60742,46.0331491713,4.7227111367,-1.5919797422
66,2018-04-09 00:00:00+00:00,84.64,85.47,83.34,83.9,252043,83.5357658818,84.354937499,82.2527259994,82.8054201026,252043,0.0,1.0,6184019501.79227,6182219501.79227,46.7624309392,4.7975308522,-1.6172007366
67,2018-04-10 00:00:00+00:00,87.16,87.52,85.26,85.51,358686,86.0228893462,86.3781926982,84.1476772103,84.3944156493,358686,0.0,1.0,6368137284.69063,6366337284.69063,48.1546961326,4.940368491,-1.6653499079
68,2018-04-11 00:00:00+00:00,87.33,87.54,86.26,86.61,351074,86.1906714846,86.3979317733,85.134630966,85.4800647805,351074,0.0,1.0,6380557928.77504,6378757928.77504,48.2486187845,4.9500043635,-1.6685980663
69,2018-04-12 00:00:00+00:00,88.14,88.56,87.14,87.43,264411,86.9901040267,87.4046246041,86.003150271,86.2893668602,264411,0.0,1.0,6439738644.70665,6437938644.70665,48.6961325967,4.9959164617,-1.6840745856
70,2018-04-13 00:00:00+00:00,88.86,89.39,88.17,88.48,445604,87.7007107308,88.2237962214,87.0197126394,87.3256683037,445604,0.0,1.0,6492343725.53475,6490543725.53475,49.0939226519,5.0367272156,-1.6978314917
71,2018-04-16 00:00:00+00:00,89.5,90.17,88.49,89.1,405223,88.3323611345,88.9936201508,87.3355378412,87.9375796322,405223,0.0,1.0,6539103797.38195,6537303797.38195,49.4475138122,5.0730034414,-1.7100598527
72,2018-04-17 00:00:00+00:00,91.16,91.5,89.13,89.69,397986,90.1088778947,90.4449575183,88.1022848481,88.6558277575,397986,0.14,1.0,6670616499.45221,6668816499.45221,50.364640884,5.1670949018,-1.7417771639
73,2018-04-18 00:00:00+00:00,91.96,92.81,90.2,90.75,709492,90.8996534796,91.7398525385,89.1599471929,89.7036054075,709492,0.0,1.0,6729156354.64705,6727356354.64705,50.8066298343,5.212440184,-1.7570626151
74,2018-04-19 00:00:00+00:00,91.76,92.21,91.01,91.62,325896,90.7019595834,91.1467708499,89.9606074726,90.563573856,325896,0.0,1.0,6714521390.84834,6712721390.84834,50.6961325967,5.2011038634,-1.7532412523
75,2018-04-20 00:00:00+00:00,91.02,91.74,90.88,91.71,210810,89.9704921674,90.6821901937,89.83210644,90.6525361093,210810,0.0,1.0,6660372024.79311,6658572024.79311,50.2872928177,5.1591594775,-1.7391022099
76,2018-04-23 00:00:00+00:00,91.99,92.02,90.73,91.37,177526,90.929307564,90.9589616484,89.6838360179,90.3164564858,177526,0.0,1.0,6731351599.21686,6729551599.21686,50.8232044199,5.2141406321,-1.7576358195
77,2018-04-24 00:00:00+00:00,92.0,92.78,91.22,91.96,502624,90.9391922588,91.7101984541,90.1681860636,90.8996534796,502624,0.0,1.0,6732083347.40679,6730283347.40679,50.8287292818,5.2147074481,-1.7578268877
78,2018-04-25 00:00:00+00:00,88.02,89.0,85.6,89.0,820787,87.0050837242,87.9737838156,84.61298758,87.9737838156,820787,0.0,1.0,6440847567.81245,6439047567.81245,48.6298342541,4.9891146694,-1.681781768
79,2018-04-26 00:00:00+00:00,90.15,90.19,87.0,88.25,873623,89.1105237188,89.1500624981,85.9968448535,87.2324317048,873623,0.0,1.0,6596709932.26872,6594909932.26872,49.8066298343,5.1098464831,-1.7224792818
80,2018-04-27 00:00:00+00:00,88.94,89.97,88.46,89.97,1022822,87.9144756467,88.9325992122,87.4400102958,88.9325992122,1022822,0.0,1.0,6508168401.28652,6506368401.28652,49.138121547,5.0412617438,-1.6993600368
81,2018-04-30 00:00:00+00:00,88.21,89.83,88.15,89.06,528459,87.1928929256,88.7942134849,87.1335847567,88.0330919845,528459,0.0,1.0,6454750783.42122,6452950783.42122,48.7348066298,4.9998841739,-1.6854120626
82,2018-05-01 00:00:00+00:00,87.76,88.15,87.09,87.87,543470,86.7480816591,87.1335847567,86.0858071068,86.856813302,543470,0.0,1.0,6421822114.87413,6420022114.87413,48.4861878453,4.9743774527,-1.6768139963
83,2018-05-02 00:00:00+00:00,85.62,87.94,85.5,87.65,514704,84.6327569696,86.9260061657,84.5141406318,86.6393500162,514704,0.0,1.0,6265228002.22793,6263428002.22793,47.3038674033,4.8530788229,-1.6359254144
84,2018-05-03 00:00:00+00:00,86.11,86.23,84.91,85.5,334466,85.1171070153,85.235723353,83.930943638,84.5141406318,334466,0.0,1.0,6301083663.53477,6299283663.53477,47.5745856354,4.8808528082,-1.6452877532
85,2018-05-04 00:00:00+00:00,88.0,88.59,85.7,85.93,272939,86.9853143345,87.5685113284,84.7118345281,84.9391825087,272939,0.0,1.0,6439384071.43258,6437584071.43258,48.6187845304,4.9879810373,-1.6813996317
86,2018-05-07 00:00:00+00:00,87.61,88.73,86.84,88.04,241799,86.5998112369,87.7068970557,85.8386897365,87.0248531138,241799,0.0,1.0,6410845892.0251,6409045892.0251,48.4033149171,4.9658752123,-1.6739479742
87,2018-05-08 00:00:00+00:00,87.62,88.28,87.28,87.36,213215,86.6096959317,87.2620857892,86.2736163082,86.3526938666,213215,0.0,1.0,6376167746.30275,6374367746.30275,48.408839779,4.9664420283,-1.6741390424
88,2018-05-09 00:00:00+00:00,87.9,88.14,86.07,87.73,217121,86.8864673864,87.1237000619,85.0775682361,86.7184275746,217121,0.0,1.0,6396543539.14645,6394743539.14645,48.5635359116,4.982312877,-1.6794889503
89,2018-05-10 00:00:00+00:00,89.17,89.58,87.87,88.16,314591,88.1418236274,88.5470961146,86.856813302,87.1434694515,314591,0.0,1.0,6488962313.83036,6487162313.83036,49.2651933702,5.0542985125,-1.7037546041
90,2018-05-11 00:00:00+00:00,90.08,90.12,88.89,89.22,261798,89.0413308552,89.0808696344,87.8650521727,88.1912471014,261798,0.0,1.0,6555183640.57238,6553383640.57238,49.7679558011,5.1058787709,-1.7211418048
91,2018-05-14 00:00:00+00:00,90.07,91.0,88.93,90.15,281541,89.0314461604,89.9507227778,87.9045909519,89.1105237188,281541,0.0,1.0,6554455933.68511,6552655933.68511,49.7624309392,5.1053119549,-1.7209507366
92,2018-05-15 00:00:00+00:00,89.2,90.02,88.85,89.61,209279,88.1714777118,88.9820226863,87.8255133934,88.5767501991,209279,0.0,1.0,6491145434.49219,6489345434.49219,49.2817679558,5.0559989605,-1.7043278085
93,2018-05-16 00:00:00+00:00,88.85,90.16,88.54,89.4,291415,87.8255133934,89.1204084137,87.5190878543,88.369171608,291415,0.0,1.0,6465675693.43757,6463875693.43757,49.0883977901,5.0361603996,-1.6976404236
94,2018-05-17 00:00:00+00:00,88.42,89.04,88.04,88.58,198872,87.4004715166,88.0133225948,87.0248531138,87.5586266336,198872,0.0,1.0,6434384297.28474,6432584297.28474,48.8508287293,5.0117873104,-1.6894244936
95,2018-05-18 00:00:00+00:00,89.22,89.64,88.36,88.85,313826,88.1912471014,88.6064042835,87.3411633477,87.8255133934,313826,0.0,1.0,6492600848.26674,6490800848.26674,49.2928176796,5.0571325926,-1.7047099448
96,2018-05-21 00:00:00+00:00,90.14,90.5,89.67,89.73,200378,89.100639024,89.4564880372,88.6360583679,88.6953665368,200378,0.0,1.0,6559549881.89603,6557749881.89603,49.8011049724,5.1092796671,-1.7222882136
97,2018-05-22 00:00:00+00:00,90.11,90.65,89.96,90.29,163301,89.0709849396,89.6047584594,88.9227145174,89.2489094462,163301,0.0,1.0,6557366761.23421,6555566761.23421,49.7845303867,5.107579219,-1.7217150092
98,2018-05-23 00:00:00+00:00,90.88,90.99,89.55,89.85,231211,89.83210644,89.9408380829,88.5174420302,88.8139828745,231211,0.0,1.0,6613400191.55437,6611600191.55437,50.2099447514,5.1512240531,-1.736427256
99,2018-05-24 00:00:00+00:00,91.22,91.64,90.34,90.96,282756,90.1681860636,90.5833432456,89.2983329202,89.9111839985,282756,0.0,1.0,6638142225.72172,6636342225.72172,50.3977900552,5.170495798,-1.7429235727
100,2018-05-25 00:00:00+00:00,91.53,92.9,90.98,91.54,310353,90.4746116027,91.8288147918,89.9309533881,90.4844962975,310353,0.0,1.0,6660701139.22724,6658901139.22724,50.5690607735,5.1880670948,-1.7488466851
101,2018-05-29 00:00:00+00:00,92.21,92.32,90.63,91.07,321821,91.1467708499,91.2555024928,89.5849890698,90.0199156414,321821,0.0,1.0,6710185207.56193,6708385207.56193,50.9447513812,5.2266105847,-1.7618393186
102,2018-05-30 00:00:00+00:00,94.12,94.77,92.475,92.9,422059,93.0347475587,93.6772527214,91.4087152623,91.8288147918,422059,0.0,1.0,6849177223.03145,6847377223.03145,52.0,5.3348724458,-1.7983333333
103,2018-05-31 00:00:00+00:00,93.0,94.53,92.95,94.37,557546,91.9276617399,93.4400200459,91.8782382658,93.281864929,557546,0.0,1.0,6767674051.65665,6765874051.65665,51.3812154696,5.2713890508,-1.7769337017
104,2018-06-01 00:00:00+00:00,93.0,94.23,92.99,93.68,390798,91.9276617399,93.1434792016,91.9177770451,92.599820987,390798,0.0,1.0,6767674051.65665,6765874051.65665,51.3812154696,5.2713890508,-1.7769337017
105,2018-06-04 00:00:00+00:00,95.31,95.34,92.74,93.12,332968,94.2110262412,94.2406803256,91.6706596748,92.0462780776,332968,0.0,1.0,6935774342.61716,6933974342.61716,52.6574585635,5.402323553,-1.821070442
106,2018-06-05 00:00:00+00:00,95.03,95.69,94.73,95.31,311887,93.9342547865,94.586644644,93.6377139422,94.2110262412,311887,0.0,1.0,6915398549.77346,6913598549.77346,52.5027624309,5.3864527043,-1.8157205341
107,2018-06-06 00:00:00+00:00,96.33,96.52,94.67,95.03,194914,95.2192651119,95.4070743133,93.5784057733,93.9342547865,194914,0.0,1.0,7010000445.11919,7008200445.11919,53.2209944751,5.4601387878,-1.8405593923
108,2018-06-07 00:00:00+00:00,95.3,96.7,94.52,96.53,178455,94.2011415464,95.5849988199,93.4301353511,95.4169590081,178455,0.0,1.0,6935046635.72988,6933246635.72988,52.6519337017,5.401756737,-1.8208793738
109,2018-06-08 00:00:00+00:00,96.75,96.8,95.45,95.45,305892,95.6344222939,95.683845768,94.3494119685,94.3494119685,305892,0.0,1.0,7040564134.38474,7038764134.38474,53.453038674,5.4839450609,-1.8485842541
110,2018-06-11 00:00:00+00:00,97.27,97.46,96.07,96.64,254263,96.1484264241,96.3362356255,94.9622630468,95.525690651,254263,0.0,1.0,7078404892.52304,7076604892.52304,53.7403314917,5.5134194943,-1.8585197974
111,2018-06-12 00:00:00+00:00,98.37,98.53,96.89,97.3,388830,97.2357428533,97.3938979702,95.7728080213,96.1780805085,388830,0.0,1.0,7158452650.12328,7156652650.12328,54.3480662983,5.5757692573,-1.8795372928
112,2018-06-13 00:00:00+00:00,98.73,99.14,97.77,98.75,268108,97.5915918665,97.9968643537,96.6426611646,97.6113612561,268108,0.0,1.0,7184650098.06518,7182850098.06518,54.546961326,5.5961746342,-1.8864157459
113,2018-06-14 00:00:00+00:00,100.02,100.08,98.6,98.87,389268,98.866717497,98.9260256659,97.4630908339,97.7299775938,389268,0.0,1.0,7278524286.52364,7276724286.52364,55.2596685083,5.6692939017,-1.9110635359
114,2018-06-15 00:00:00+00:00,101.03,101.2,99.53,100.15,657073,99.8650716729,100.0331114847,98.3823674513,98.9952185296,657073,0.0,1.0,7352022682.13841,7350222682.13841,55.817679558,5.7265423204,-1.930361418
115,2018-06-18 00:00:00+00:00,101.5,101.59,99.96,101.09,284213,100.329652329,100.4186145823,98.8074093282,99.9243798418,284213,0.0,1.0,7386224905.84032,7384424905.84032,56.0773480663,5.7531826737,-1.9393416206
116,2018-06-19 00:00:00+00:00,101.7,101.84,100.3,100.67,273893,100.5273462252,100.6657319526,99.1434889517,99.5092226597,273893,0.0,1.0,7400779043.5858,7398979043.5858,56.1878453039,5.7645189943,-1.9431629834
117,2018-06-20 00:00:00+00:00,101.88,102.14,101.03,101.75,212963,100.7052707318,100.9622727969,99.8650716729,100.5767696993,212963,0.0,1.0,7413877767.55675,7412077767.55675,56.2872928177,5.7747216827,-1.9466022099
118,2018-06-21 00:00:00+00:00,100.92,102.0,100.78,101.85,281419,99.75634003,100.8238870696,99.6179543027,100.6756166474,281419,0.0,1.0,7344017906.37838,7342217906.37838,55.7569060773,5.7203073442,-1.9282596685
119,2018-06-22 00:00:00+00:00,100.99,101.78,100.71,101.5,1027754,99.8255328937,100.6064237837,99.548761439,100.329652329,1027754,0.0,1.0,7349111854.5893,7347311854.5893,55.7955801105,5.7242750563,-1.9295971455
120,2018-06-25 00:00:00+00:00,98.64,101.06,98.4,101.06,195601,97.5026296132,99.8947257574,97.2653969377,99.8947257574,195601,0.0,1.0,7178100736.0797,7176300736.0797,54.4972375691,5.59107329,-1.8846961326
121,2018-06-26 00:00:00+00:00,99.32,99.64,98.25,99.0,290893,98.1747888603,98.4910990942,97.1171265155,97.8584786263,290893,0.0,1.0,7227584804.41439,7225784804.41439,54.8729281768,5.6296167798,-1.8976887661
