,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor,marketCap,enterpriseVal,peRatio,pbRatio,trailingPEG1Y
0,2018-01-02 00:00:00+00:00,165.51,165.54,163.8,164.88,1051870,154.2808374094,154.3088020346,152.6868537711,153.6935802795,1051870,0.0,1.0,,,,,
1,2018-01-03 00:00:00+00:00,166.41,166.62,165.0,165.56,798193,155.1197761664,155.315528543,153.8054387804,154.3274451181,798193,0.0,1.0,,,,,
2,2018-01-04 00:00:00+00:00,167.05,167.85,166.68,167.31,931272,155.716354838,156.4620781775,155.3714577935,155.9587149233,931272,0.0,1.0,,,,,
3,2018-01-05 00:00:00+00:00,168.45,168.97,167.09,167.96,741250,157.0213706822,157.5060908529,155.753641005,156.5646151367,741250,0.0,1.0,,,,,
4,2018-01-08 00:00:00+00:00,168.63,168.81,167.12,168.26,802068,157.1891584336,157.356946185,155.7816056302,156.8442613891,802068,0.0,1.0,,,,,
5,2018-01-09 00:00:00+00:00,169.06,170.49,168.38,169.07,834452,157.5899847286,158.922965198,156.95611989,157.5993062703,834452,0.0,1.0,,,,,
6,2018-01-10 00:00:00+00:00,168.35,169.19,167.77,169.08,809312,156.9281552648,157.7111647713,156.3875058436,157.6086278121,809312,0.0,1.0,,,,,
7,2018-01-11 00:00:00+00:00,169.97,170.53,168.76,169.04,695181,158.4382450273,158.960251365,157.3103384763,157.5713416451,695181,0.0,1.0,,,,,
8,2018-01-12 00:00:00+00:00,170.15,170.31,168.92,170.0,648670,158.6060327787,158.7551774466,157.4594831442,158.4662096526,648670,0.0,1.0,,,,,
9,2018-01-16 00:00:00+00:00,166.75,171.49,165.76,171.43,1112552,155.4367085857,159.8551193725,154.513875953,159.799190122,1112552,0.0,1.0,,,,,
10,2018-01-17 00:00:00+00:00,168.56,169.16,167.2,168.25,804193,157.1239076414,157.683200146,155.8561779642,156.8349398473,804193,0.0,1.0,,,,,
11,2018-01-18 00:00:00+00:00,166.9,168.99,166.25,167.8,1005637,155.5765317118,157.5247339364,154.9706314985,156.4154704688,1005637,0.0,1.0,,,,,
12,2018-01-19 00:00:00+00:00,167.8,167.98,166.76,167.0,1050956,156.4154704688,156.5832582202,155.4460301274,155.6697471293,1050956,0.0,1.0,,,,,
13,2018-01-22 00:00:00+00:00,168.6,168.68,166.55,167.64,917633,157.1611938084,157.2357661423,155.2502777508,156.2663258009,917633,0.0,1.0,34358320245.7689,35149020245.7689,12.8702290076,3.5711984203,-0.265088299
14,2018-01-23 00:00:00+00:00,169.6,169.71,167.65,167.99,1045371,158.0933479828,158.195884942,156.2756473427,156.592579762,1045371,0.0,1.0,34562106249.5989,35352806249.5989,12.9465648855,3.5923799056,-0.2666605902
15,2018-01-24 00:00:00+00:00,170.81,171.11,169.74,169.75,871303,159.2212545338,159.5009007862,158.2238495672,158.2331711089,871303,0.0,1.0,34808687314.2335,35599387314.2335,13.0389312977,3.6180095028,-0.2685630625
