,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor,marketCap,enterpriseVal,peRatio,pbRatio,trailingPEG1Y
0,2018-01-02 00:00:00+00:00,226.0,226.6,223.75,225.0,1175943,217.8841268058,218.4625802398,215.7149264283,216.9200377491,1175943,0.0,1.0,,,,,
1,2018-01-03 00:00:00+00:00,229.15,229.55,225.06,227.87,1302005,220.9210073343,221.3066429569,216.9778830925,219.6869733417,1302005,0.0,1.0,,,,,
2,2018-01-04 00:00:00+00:00,230.21,231.41,228.86,229.6,1017834,221.9429417343,223.0998486023,220.6414215078,221.3548474098,1017834,0.0,1.0,,,,,
3,2018-01-05 00:00:00+00:00,234.34,234.54,229.88,230.19,1345404,225.9246295384,226.1174473497,221.6247923456,221.9236599532,1345404,0.0,1.0,,,,,
4,2018-01-08 00:00:00+00:00,231.82,233.49,230.73,233.49,1629128,223.4951251156,225.1051538402,222.4442680438,225.1051538402,1629128,0.0,1.0,,,,,
5,2018-01-09 00:00:00+00:00,234.66,235.47,231.01,231.82,1746207,226.2331380365,227.0140501724,222.7142129797,223.4951251156,1746207,0.0,1.0,,,,,
6,2018-01-10 00:00:00+00:00,233.89,234.77,232.07,233.07,739686,225.4907894629,226.3391878327,223.7361473797,224.7002364364,739686,0.0,1.0,,,,,
7,2018-01-11 00:00:00+00:00,235.0,237.0,233.9,234.0,1520280,226.5609283158,228.4891064291,225.5004303534,225.5968392591,1520280,0.0,1.0,,,,,
8,2018-01-12 00:00:00+00:00,239.82,240.4,237.57,239.13,1916528,231.2078375689,231.7670092217,229.0386371914,230.5426161198,1916528,0.0,1.0,,,,,
9,2018-01-16 00:00:00+00:00,241.75,243.81,240.58,241.2,1426605,233.0685294482,235.0545529049,231.9405452519,232.5382804671,1426605,0.0,1.0,,,,,
10,2018-01-17 00:00:00+00:00,249.15,250.04,242.16,243.01,1712110,240.2027884675,241.060827728,233.4638059615,234.2832816596,1712110,0.0,1.0,,,,,
11,2018-01-18 00:00:00+00:00,249.65,250.25,247.01,250.25,1172997,240.6848329959,241.2632864299,238.1396378863,241.2632864299,1172997,0.0,1.0,,,,,
12,2018-01-19 00:00:00+00:00,250.06,250.68,249.35,250.65,1514588,241.0801095091,241.6778447242,240.3956062789,241.6489220525,1514588,0.0,1.0,,,,,
13,2018-01-22 00:00:00+00:00,250.5,250.91,248.0,250.15,1204890,241.504308694,241.8995852073,239.0940860524,241.1668775242,1204890,0.0,1.0,62008772124.0224,78331772124.0224,17.0408163265,2.4268388677,0.0698723737
14,2018-01-23 00:00:00+00:00,250.5,250.68,248.71,250.47,959515,241.504308694,241.6778447242,239.7785892826,241.4753860223,959515,0.0,1.0,62008772124.0224,78331772124.0224,17.0408163265,2.4268388677,0.0698723737
15,2018-01-24 00:00:00+00:00,252.99,253.87,250.05,251.09,1425060,243.9048904451,244.753288815,241.0704686185,242.0731212375,1425060,0.0,1.0,62625146745.1357,78948146745.1357,17.2102040816,2.4509619367,0.0705669135
16,2018-01-25 00:00:00+00:00,251.35,254.41,250.22,252.91,1063575,242.3237843922,245.2738969056,241.2343637582,243.8277633206,1063575,0.0,1.0,62219181131.2299,78542181131.2299,17.0986394558,2.4350736503,0.0701094656
17,2018-01-26 00:00:00+00:00,258.19,258.53,250.11,251.35,1177635,248.9181535398,249.245943819,241.1283139619,242.3237843922,1177635,0.0,1.0,63912354789.227,80235354789.227,17.5639455782,2.5013394301,0.072017358
